156.050003|217.350006|68.220001|68.699997|105.849998|73.300003|118.599998|51.200001|27.700001|7.21|33.84|16.75|57.459999|93.620003|16.030001|57.610001|54.560001|697.400024|59.490002|19.82
152.399994|213.550003|67.580002|67.559998|103.400002|71.910004|116.839996|49.855|27.325001|7.19|33.285|16.52|56.869999|92.940002|16.01|57.400002|55.150002|694.200012|59.279999|19.18
155.039993|213.300003|67.379997|67.669998|104.699997|71.809998|116.519997|49.244999|27.459999|7.06|33.305|16.51|57|90.379997|15.7|56.439999|54.599998|677.200012|59.189999|19
153.779999|216|68.349998|69.32|105.349998|72.760002|117.32|49.599998|27.690001|7.17|33.790001|16.610001|57.529999|90.760002|15.84|56.91|54.860001|679|59.52|19.08
153.440002|214.199997|67.870003|68.980003|103.900002|72.809998|116.239998|49.259998|27.610001|7.18|33.645|16.620001|58.049999|91.010002|15.89|56.549999|54.610001|671.599976|59.360001|18.950001
154.259995|217.100006|68.290001|69.18|104.800003|73.790001|117.379997|49.455002|27.690001|7.22|34.080002|16.620001|58.389999|92.290001|16.02|57.389999|55.369999|675.799988|59.810001|18.93
151.449997|216|67.790001|68.769997|103.800003|73.18|116.580002|49.055|27.548|7.21|34.044998|16.57|58.470001|92.800003|15.96|57.299999|55.91|678.400024|60.220001|18.870001
152.509995|215.550003|67.349998|69|103.5|73.199997|115.260002|48.755001|27.535|7.19|33.965|16.440001|58.43|92.449997|16.16|57.34|56.060001|682.799988|59.959999|18.790001
155.160004|216.100006|67.550003|69.099998|103.849998|74.209999|117.040001|49.494999|27.76|7.26|34.275002|16.52|59.189999|92.419998|16.120001|57.310001|56.91|691.200012|59.630001|18.9
155.050003|218.25|68.089996|69.800003|102.849998|74.809998|118.82|49.919998|28.030001|7.57|34.220001|16.459999|58.209999|94.550003|16.23|57.599998|57.52|718|59.490002|18.940001
155.070007|219.699997|68.379997|71.010002|102.949997|75.870003|119.139999|50.630001|28.219999|7.48|34.619999|16.379999|61.880001|94.139999|16.370001|57.41|57.720001|704.799988|60.939999|19.530001
159.199997|221.199997|68.849998|71.589996|104.150002|75.889999|120.18|50.860001|28.379999|7.69|34.904999|16.52|62.52|94.489998|16.68|58.34|58.82|721.200012|61.91|19.690001
159.800003|222.600006|67.25|70.059998|102.949997|74.989998|120.860001|51.049999|28.195|7.81|34.790001|16.540001|62.639999|95.129997|16.07|59.029999|58.68|729.400024|56.279999|19.52
160.660004|221.100006|67.019997|70.839996|103.75|75.160004|118.620003|50.310001|27.99|7.75|34.375|16.35|62.459999|95.269997|15.97|59.310001|58.529999|733|55.900002|19.610001
160.160004|218.949997|67.290001|71.010002|105.050003|74.099998|116.639999|49.91|27.834999|7.89|34.240002|16.33|62.27|94.239998|15.79|59.740002|58.48|738.599976|56.580002|19.549999
161.369995|220.75|67.940002|71.5|107.050003|74.150002|116.279999|49.970001|27.955|7.77|34.485001|16.35|62.650002|94.540001|16.309999|59.09|58.77|723.200012|56.75|19.540001
161.130005|220.600006|67.540001|73.599998|106.849998|73.540001|115.82|49.785|27.99|7.67|34.014999|16.299999|62.459999|94.279999|16.33|59.580002|58.970001|725.599976|56.849998|19.360001
163.279999|220.600006|67.900002|73.209999|106.75|73.510002|115.599998|49.84|28.139999|7.66|34.404999|16.41|62.919998|93.220001|16.549999|60.099998|59.349998|722.799988|57.689999|19.620001
162.259995|218.399994|67.349998|72.809998|106.650002|73.139999|115.260002|49.369999|27.700001|7.72|34.009998|16.26|62.650002|92.879997|16.52|59.630001|59.169998|717.799988|57.299999|19.34
163.330002|221.5|68.290001|73.519997|105.650002|74.220001|116.400002|49.974998|28.5|8.33|34.285|16.35|62.34|94.839996|16.6|60.68|59.889999|720|57.02|19.43
162.669998|219.050003|67.269997|72.580002|105.650002|73.32|113.980003|49.07|27.99|8.12|33.799999|16.26|62.200001|93.260002|16.450001|61.330002|58.84|720.799988|56.939999|19.290001
162.949997|217.699997|66.269997|71.739998|106|73.050003|112.68|48.805|28.004999|8.06|33.625|16.33|62.169998|93.489998|16.559999|61.98|58.450001|707|57|19.34
164.5|218.199997|66.300003|72.129997|105.75|74.220001|115.120003|49.195|27.955|8.25|33.919998|16.27|61.900002|93.389999|16.370001|61.52|58.389999|701.599976|56.080002|19.209999
168.809998|218.300003|65.730003|74|106.199997|74.410004|117.339996|49.470001|28.26|8.57|34.279999|16.23|61.619999|93.989998|16.219999|60.91|58.900002|698.799988|55.84|19.299999
172.580002|220.699997|66.309998|74.720001|107.150002|74.360001|120.120003|49.68|28.450001|8.61|34.625|16.469999|61.200001|94.699997|16.23|60.77|58.290001|707.799988|56.200001|19.879999
171.470001|220.25|65.830002|75.360001|107.699997|74.57|119|49.43|28.5|8.52|34.049999|16.41|61.049999|94.410004|16.02|60.09|58.450001|710.599976|56.240002|19.690001
173|219.649994|65.790001|74.730003|107.300003|73.629997|115.900002|48.895|28.450001|8.48|33.724998|16.33|61.110001|95.07|16.09|60.16|59.130001|714|56.5|19.700001
174.380005|218.850006|64.760002|74.540001|107|73.300003|117.620003|48.455002|28.360001|8.58|34.130001|16.26|61.200001|94.93|16.15|60.279999|59.23|716.599976|56.330002|20.370001
176.259995|217.199997|64.349998|75.32|107|72.190002|117.239998|47.240002|28.379999|8.41|34.259998|16.309999|62.32|94.32|16.370001|60.419998|58.990002|703.200012|56.799999|20.43
175.759995|217.350006|64.389999|74.760002|106|71.169998|115.559998|46.875|28.459999|8.54|34.395|16.33|62.599998|95.389999|16.4|60.139999|59.150002|701.599976|56.950001|20.299999
172.940002|219.649994|64.519997|75.25|105.900002|71.059998|114.720001|46.689999|28.32|8.42|34.049999|16.26|63.540001|97.099998|16.43|59.790001|60.669998|702|57.34|20.09
172.899994|220.550003|64.699997|75.75|105.800003|71.410004|111.220001|46.400002|28.48|8.27|33.915001|16.389999|64.290001|95.489998|16.23|58.549999|59.950001|691|57.860001|20.16
174.5|219.100006|64.160004|74.68|105.5|70.949997|110.419998|45.415001|28.465|8.4|33.869999|16.440001|64.980003|95.949997|16.200001|58.459999|60.5|689|57.709999|19.940001
172.600006|218.550003|63.09|74.099998|104.75|69.690002|106.620003|44.43|28.275|8.56|33|16.24|65.330002|95.529999|16.280001|58.57|58.91|680.400024|57.709999|20.290001
171.220001|220.949997|63.689999|75.25|106.5|69.410004|103.099998|43.939999|28.309999|8.57|33.205002|16.24|66.290001|93.519997|16.26|58.459999|57.759998|688.799988|59.220001|20.4
165.270004|215.25|62.130001|73.559998|103.949997|67.699997|100.32|42.575001|27.705999|8.54|32.285|16|65.459999|90.349998|16.24|57.110001|55.099998|657.599976|58.34|20.07
166.089996|219.550003|62.84|75.650002|104.349998|66.82|104.300003|43.285|27.879999|8.67|32.305|16.4|66.059998|92|16.58|56.779999|55.509998|662|58.959999|20.33
162.520004|220.850006|63.060001|74.900002|103.75|66.550003|103.260002|43.415001|27.855|8.77|32.709999|16.27|66.300003|91.910004|16.690001|56.32|55.25|660.200012|57.700001|20.15
162.5|218.449997|62|73.459999|103.5|65.559998|103.040001|42.790001|27.705|9.3|31.99|16.209999|66.699997|93.110001|16.870001|54.849998|55.220001|649.599976|59.849998|19.76
158.160004|215.850006|61.07|73.050003|102.400002|64.339996|102.940002|41.805|27.1|9.15|31.575001|16.110001|66.279999|91.059998|16.83|53.279999|53.43|631|59.77|19.610001
157.699997|217.100006|60.700001|73.32|103.5|64.379997|102.300003|41.619999|27.385|8.96|31.469999|16.129999|65.709999|91.5|16.83|51.689999|53.139999|630.599976|59.860001|19.58
161.279999|219.850006|61.990002|75.400002|103.550003|64.949997|102.760002|42.349998|27.82|8.99|32.075001|16.15|65.550003|93.529999|17.049999|52.349998|54.970001|638.400024|59.720001|19.639999
160.360001|224.550003|62.889999|77.279999|104.150002|66.220001|107.040001|44.055|28.17|9.11|32.66|16.18|66.059998|95.639999|17.09|53.41|55.68|640.799988|60.240002|18.940001
159.259995|227.300003|62.939999|78.290001|105.150002|66.330002|106.419998|44.075001|28.242001|10.37|32.880001|16.27|66.300003|95.330002|17.15|52.529999|55.380001|638.799988|60.959999|19.559999
157.949997|227.699997|62.439999|77.629997|104.099998|64.690002|105.760002|42.884998|27.950001|10.41|32.689999|16.290001|65.959999|94.669998|17.040001|51.990002|53.73|636.799988|60.639999|19.690001
156.470001|228|62.689999|77.120003|104.400002|63.810001|104.040001|43.044998|27.975|10.3|32.525002|16.18|66.300003|94.889999|17.01|51.790001|53.43|630.599976|60.66|19.33
156.759995|229|63.169998|77.199997|104.800003|64.410004|104.139999|42.634998|28.254999|10.5|32.965|16.870001|66.480003|95.870003|17.01|52.709999|53.849998|642.799988|60.860001|19.379999
158.740005|230.550003|63.860001|77.660004|105.050003|67.07|111.040001|43.994999|28.455|10.85|33.23|16.98|66.599998|95.949997|16.92|53.68|55.279999|641.400024|60.630001|19.73
156.320007|230.25|62.68|77.300003|105.699997|66.589996|111.18|43.244999|28.275|11.02|33.419998|16.85|66.559998|95.57|16.809999|51.709999|54.869999|634.200012|60.529999|19.67
156.110001|231.25|62.509998|77.370003|105.800003|65.860001|110.800003|43.064999|28.264999|11.04|33.255001|16.91|67.379997|94.480003|16.84|51.32|54.5|635.200012|60.380001|19.459999
154.149994|231.899994|61|75.209999|106|65.199997|110.540001|42.470001|28.059999|10.71|32.240002|17.049999|68.330002|93.18|16.91|51.029999|54.419998|630.599976|60.560001|20.200001
158.029999|231.649994|61.099998|75.480003|107.349998|65.449997|111.620003|42.77|28.24|10.67|32.564999|17.790001|68.379997|93.099998|17.030001|50.880001|54.34|626.200012|59.950001|20.040001
154.940002|228|61.400002|74.660004|107.050003|65.309998|112.699997|43.744999|27.940001|10.67|32.285|17.93|68.330002|93.779999|17.059999|50.049999|54.189999|621.200012|59.630001|20
153.100006|230.699997|60.740002|74.089996|107.25|64.510002|111.879997|42.595001|27.92|10.24|31.83|17.83|68.75|92.599998|16.870001|49.509998|54.619999|627|59.700001|20.059999
142.899994|222.75|58.73|70.5|102.75|61.439999|107.480003|39.724998|26.815001|9.64|30.365|17.389999|67.099998|87.830002|16.360001|47.540001|51.23|606.599976|57.779999|19.299999
142.199997|215|57.59|69.790001|100.75|61.029999|103.580002|39.5|26.15|9.33|29.84|16.91|66.260002|84.059998|15.88|46.200001|50.43|584.400024|56.779999|18.82
141.550003|214.649994|57.419998|69.900002|99.379997|61.779999|105.220001|40.185001|26.17|9.45|29.695|16.92|66.75|81.919998|15.87|46.32|49.709999|591.599976|56.110001|18.629999
139.600006|204.449997|55.84|66.910004|96.82|59.84|102.5|38.84|25.209999|8.98|28.605|16.67|65.470001|77.519997|15.22|44.139999|47.259998|570.599976|54.75|17.99
139.160004|194.800003|53.080002|65.209999|94.900002|58.93|101.620003|37.540001|24.950001|8.72|27.120001|16.280001|63.259998|75.449997|14.95|44.529999|46.93|562.599976|53.93|17.5
137.490005|193.860001|53.060001|65.120003|96.879997|58|97.830002|37.130001|25.360001|8.59|26.6|16.610001|64.730003|79.559998|15.05|45.16|48.77|550.400024|55.830002|17.360001
138.770004|196.580002|53.529999|64.199997|97.82|57.759998|98.440002|36.669998|25.091|8.14|26.25|16.360001|64.07|75.059998|15|44.060001|48.759998|538.200012|55.939999|16.879999
142.550003|198.600006|54.18|66.989998|99.419998|58.57|96.260002|37.630001|25.719999|8.2|26.52|16.969999|67.910004|77.169998|16.049999|45.650002|51.48|558.400024|58.380001|18.219999
138.240005|195|53.32|66.330002|100.800003|58.07|84.360001|36.195|25.149|7.75|25.924999|16.639999|67.589996|72.260002|16.07|44.040001|49.27|532.200012|57.790001|18.049999
136.25|188.899994|52.669998|63.779999|98.779999|57.220001|85.550003|34.860001|24.815001|7.59|24.785|16.690001|66.550003|69.809998|15.97|41.869999|46.16|519.599976|57.189999|17.76
127.480003|171.699997|47.105|58.419998|95.980003|51.02|79.099998|30.174999|22.690001|6.62|22.620001|15.38|62.990002|58.240002|15.05|34.419998|41.810001|456.299988|53.950001|15.91
129.539993|173.300003|46.209999|56.439999|93.120003|50.330002|79.279999|30.674999|23.295|6.96|23.995001|15.33|62.080002|62.869999|15.12|36.029999|45.799999|473.200012|55.02|16.139999
111.959999|173.020004|46.380001|56.07|90.860001|50.650002|78.279999|30.924999|22.17|6.51|23.709999|14.59|59.43|57.970001|14.37|33.740002|42.709999|471.899994|52.470001|14.97
95.949997|146.5|40.91|48.205002|84.519997|44.080002|64.620003|25.094999|19.66|5.53|20.860001|12.88|53.849998|46.310001|13.35|28.809999|38.860001|418.200012|48.66|13.4
97.300003|146.919998|41.25|48.049999|84.800003|45.419998|64.75|25.65|20.299999|5.97|21.700001|13.35|55.689999|52.919998|13.94|28.870001|43.900002|436.899994|49.970001|13.7
94.419998|132.419998|39.035|48.125|82.82|40.09|60.459999|22.92|18.290001|5.48|20.559999|11.82|51.43|43.349998|12.79|24.01|40.259998|442|45.099998|11.59
95.199997|129.919998|41.060001|50.57|85.839996|40.355|60.950001|24.35|18.794001|5.79|20.975|12.53|58.93|46.77|14.1|23.709999|41.790001|456.5|50.380001|13.08
90.089996|119|39.290001|48.099998|91.040001|39.134998|56.630001|22.08|17.385|5.56|19.106001|11.91|54.52|46.18|13.86|19.58|38.029999|453|48.880001|12.6
94.410004|122.099998|40.205002|49.814999|89.68|37.66|54.130001|21.84|17.610001|5.86|20.834999|12.18|53.07|44.369999|14.43|22.51|37.959999|451.200012|50.66|13.65
96.980003|134.740005|40.794998|50.099998|89.68|41.369999|57.360001|22.674999|17.635|5.76|20.709999|12.52|49.650002|42.259998|14.07|23.959999|36.57|446.5|47.169998|12.68
96.730003|131.740005|39.634998|47.5|88.120003|39.799999|57.950001|23.004999|18.004999|5.84|21.155001|12.31|45.349998|39.220001|13.57|25.02|36.419998|421.100006|44.619999|12.54
105.550003|152.559998|43.715|51.650002|94.779999|45.560001|65.809998|29.280001|19.743|6.58|23.545|12.88|49.549999|47.470001|13.65|30.4|42.169998|450.600006|47.5|13.02
114.5|156.960007|42.84|51.689999|95.660004|46.75|67.019997|29.764999|20.4|6.88|23.74|12.8|53.200001|51.610001|13.8|33.040001|44.18|473.399994|47.610001|13.64
119.209999|157.960007|43.075001|51.740002|95.540001|47.299999|68.769997|29.584999|21.018|6.99|24.209999|13.16|57.139999|54.650002|15.05|33.16|45.400002|481|49.84|14.79
114.730003|153.820007|41.084999|50.669998|91.559998|45.514999|64.699997|27.200001|20.5|6.47|22.594999|12.8|57.470001|53.040001|15.21|29.77|43.57|466.700012|49.25|14.32
115.019997|152.839996|42.455002|52.68|93.620003|45.73|64.029999|27.205|20.625|6.51|24.559999|13.21|59.32|53.75|15.71|31.389999|44.91|455.5|50.580002|14.14
111.470001|156.880005|43.145|52.849998|92.559998|47.115002|65.610001|27.52|20.594999|6.42|24.775|12.94|58.27|52.139999|15.41|32.66|45.560001|445.799988|50.57|13.77
107.779999|153.639999|40.990002|52.34|88.639999|44.384998|60.5|25.525|19.601|5.96|23.83|12.51|55.650002|47|15.26|33.119999|44.169998|413.399994|49.18|13.36
105.800003|151.460007|41.580002|52.849998|89.620003|44.865002|60.18|25.174999|19.767|6.02|24.18|12.51|54.27|46.630001|15.64|36.720001|46.009998|398.399994|50.77|13.61
101.849998|149.320007|40.755001|53.029999|89.720001|44.75|60.040001|24.52|19.597|5.9|24.33|12.5|51.220001|46.09|15.48|34.450001|45.040001|406.399994|49.799999|13.54
109.099998|158.360001|44.224998|55.790001|90.040001|48.560001|66.580002|27.344999|20.943001|6.38|25.889999|13.18|53.450001|49.139999|15.25|35.709999|46.34|421.100006|51.259998|14.31
112.650002|162.639999|46.064999|57.290001|90.919998|49.715|69.699997|28.139999|21.290001|6.64|25.9|13.39|52.57|52.060001|15.22|35.650002|45.73|434.100006|50.509998|14.12
117.849998|160.979996|45.665001|56.369999|89.900002|49.16|70.099998|28.125|21.525|6.54|25.370001|13.34|54.419998|55.02|15.68|36.759998|46|437.100006|51.259998|13.85
124.230003|164.880005|46.895|57.470001|91.400002|50.82|73.040001|29.84|22.212999|6.69|25.67|13.56|56.5|58.700001|15.95|36.549999|47.66|450.899994|51.73|14.22
124.660004|167.699997|46.549999|58.889999|94.260002|51.360001|74.220001|29.4|22.433001|6.85|26.219999|13.66|56.720001|58.610001|16.530001|35.959999|47.990002|424.200012|53.290001|14.16
117.25|161.360001|43.98|56.66|92.980003|48.59|69.059998|27.620001|21.459999|6.23|25.34|13.19|55.310001|54.52|16.08|33.080002|46.02|394|52.009998|13.54
115.169998|158.800003|43.584999|57.07|93.339996|49.334999|69.379997|27.690001|21.289|6.22|25.450001|13.18|55.900002|52.389999|16.08|31.629999|46.470001|397|52.279999|13.39
120|163.899994|45.575001|58.57|94.559998|51.91|73.120003|29.040001|22.163|6.54|26.190001|13.59|56.959999|56.599998|15.98|34.43|47.639999|406.5|52.889999|13.78
119.43|165.800003|45.509998|58.599998|95.68|51.369999|71.5|28.674999|21.885|6.33|26.52|13.61|55.610001|54.25|16.219999|32.709999|46.400002|399.799988|53.59|13.68
115.339996|161.300003|43|58.040001|95.879997|48.560001|68.18|27.43|21.313999|6.08|25.799999|13.23|55.18|51.790001|15.95|31.959999|44.630001|381.5|52.759998|13.06
112.449997|161.059998|44.07|59.599998|95.940002|49.014999|68.919998|27.85|21.528999|6.09|26.290001|13.57|57.73|53.610001|16.27|33.740002|46.290001|382.799988|52.939999|13.26
111|159.300003|44.950001|59.889999|95.379997|50.27|71.419998|28.735001|21.316|6.18|26.25|13.37|57.23|53.240002|16|34.23|46.040001|391.899994|51.529999|13.21
112.07|155.759995|43.695|59.540001|94.779999|48.66|69.739998|27.559999|21.424|5.95|26.110001|13.64|58.130001|55.779999|16.52|33.860001|46.5|376.299988|51.580002|13.64
112.099998|160.300003|45.419998|63|94.440002|51.200001|73.940002|29.32|22.068001|6.69|26.75|14.06|58.599998|59.259998|16.65|34.68|46.889999|383.100006|51.509998|13.84
110.75|167.759995|47.27|63.02|94.900002|52.610001|74.260002|30.41|22.181999|6.85|27.639999|13.85|58.41|60.650002|16.26|34.939999|46.959999|389.899994|50.970001|13.93
115.849998|174.160004|49.244999|61.25|95.120003|55.669998|80.400002|32.439999|22.950001|7.67|27.780001|14.5|58.75|64.489998|16.24|36.799999|48.869999|435|51.630001|14.86
114.199997|168.880005|46.685001|60.139999|95.580002|54.049999|77.199997|31.535|22.73|7.41|27.15|14.52|58.560001|62.369999|17.110001|31.969999|46.189999|407.5|51.869999|14.14
108.300003|162.759995|45.43|57.950001|91.900002|51.57|73.839996|29.639999|22.09|7.05|25.92|14.09|58.09|58.880001|16.77|31.23|44.98|390.299988|50.959999|13.82
107.699997|163.360001|46.244999|59.310001|89.279999|53.509998|76.699997|30.745001|22.07|6.97|26.51|14.03|58.52|58.75|16.51|31.41|44.25|400.799988|50.610001|13.92
107.239998|161.419998|44.814999|58.450001|91|50.619999|74.800003|29.905001|21.756001|6.8|26.35|13.83|57.310001|54.119999|16.52|30.34|44.509998|393.700012|49.779999|13.78
113.370003|157|45.580002|57.919998|92.239998|49.365002|74.959999|30.094999|22.045|6.99|26.42|14.31|56.580002|56.720001|16.67|30.860001|45.799999|413.399994|50.549999|13.89
111.089996|156.320007|45.240002|57.709999|94.68|51.369999|78.040001|30.959999|22.354|6.93|26.76|14.71|57.349998|57.049999|17.299999|31.049999|45.470001|404.799988|52.200001|14.02
108.769997|151.300003|45.07|58.419998|95.199997|50.860001|77.300003|30.594999|22.096001|6.91|27.559999|14.79|57.27|54.259998|17.370001|30.610001|44.990002|401.600006|51.880001|14.93
106.5|147.380005|42.919998|57.419998|92.540001|48.73|71.400002|28.620001|21.528|6.6|26.969999|14.56|56.91|51.349998|17.58|29.540001|45.720001|389.899994|51.779999|14.87
106.440002|142.940002|42.209999|55.759998|91.300003|47.080002|71.300003|27.615|21.392|6.66|25.959999|14.84|56.02|53.380001|17.389999|28.700001|46.560001|388.100006|50.990002|14.66
108.82|146.839996|42.775002|56.75|92.480003|46.650002|74.040001|28.004999|21.41|6.44|26.9|14.82|55.740002|52.93|17.440001|28.6|47.59|387|51.209999|14.73
117.959999|153.860001|45.810001|60.360001|95.599998|50.25|79.959999|31.18|23.110001|7.13|27.959999|15.25|57.25|57.119999|17.940001|30.99|51.419998|402.299988|52.450001|15.71
117.529999|157.080002|45.77|60.389999|93.220001|50.049999|80.68|31.004999|22.9|7.06|27.75|14.8|55.610001|54.98|17.450001|30.219999|51.82|410.799988|50.669998|15.46
120.379997|156.759995|46.16|59.5|93.699997|50.849998|80.959999|32.009998|23.325001|7.51|28.33|15.03|56.169998|56.560001|17.33|31.200001|52.389999|413.5|51.43|15.61
118.650002|154.979996|45.555|58|92.139999|50.07|80.5|31.445|22.989|7.36|27.85|14.87|55.25|57.669998|17.549999|30.48|51.82|391.5|50.84|15.73
119.199997|155.5|45.360001|57.650002|91.980003|50.080002|81.580002|31.34|23.048|7.32|27.549999|14.89|54.009998|56.279999|17.52|30.34|52.119999|382|50.77|15.91
124.879997|163.320007|47.59|61.369999|91.5|51.869999|87.839996|32.66|23.878|8.21|28.389999|15.1|54.709999|60.459999|17.35|30.940001|51.459999|401|51.080002|15.94
129.279999|168.899994|49.75|62|93.839996|54.389999|91.779999|35.549999|24.455|8.68|28.98|15.6|55.330002|63.200001|17.200001|31.07|52.34|411.399994|52.240002|16.200001
131.009995|166.720001|50.540001|62.959999|95.540001|54|92.599998|35.049999|24.650999|8.51|28.93|15.77|57.099998|61.849998|17.530001|30.91|52.509998|392.100006|53.610001|16.5
133.179993|162.820007|48.645|60.720001|94.260002|52.599998|88.440002|33.380001|24.627001|8.4|27.98|15.82|57.119999|60.959999|17.879999|30.440001|53.919998|368.399994|54.049999|16.51
135.240005|172|51.919998|63.939999|96.18|55.349998|92.080002|35.959999|25.615999|8.9|29.389999|16.33|58.799999|60.959999|17.82|32.25|55.75|400.5|54.650002|16.98
142|186.639999|55.189999|65.32|98.959999|57.98|95.519997|37.935001|26.719999|9.22|30.6|16.889999|60.200001|63.709999|17.99|33.75|56.529999|427.299988|55.689999|17.139999
144.509995|185.720001|55.400002|62.700001|99.5|58.07|91.639999|37|26.719999|9.49|30.690001|16.99|58.880001|65.459999|17.860001|33.869999|56.650002|431|55.720001|17.26
149.179993|193.199997|57.43|66.150002|99.080002|59.5|98.639999|39.825001|27.32|9.69|31.690001|17.01|57.959999|69.230003|17.32|35.990002|56.549999|464.5|56.25|17.559999
146.809998|191.740005|57.66|68.550003|98.959999|60.68|97.580002|40.105|27.639999|10.2|31.82|17.27|59.889999|74.730003|17.32|37.650002|58.279999|460.200012|56.529999|18.16
142.919998|187.419998|56.23|67.260002|99.959999|59.41|94.919998|38.965|27.16|9.82|31.209999|17.17|58.77|71.760002|17.440001|35.330002|57.75|442.799988|55.599998|17.75
141.009995|185.539993|55.200001|67.150002|99.839996|58.889999|91.480003|38.799999|27.075001|9.78|31.030001|17.23|59.529999|67.879997|17.780001|34.380001|58.57|450|56.360001|17.450001
130.25|178.220001|51.509998|64.150002|98.440002|55.619999|85.839996|35.314999|25.32|9|29.92|16.379999|56.529999|60.349998|17.4|31.4|55.549999|414|54.709999|15.61
131.25|178.080002|51.119999|65.230003|98.239998|56.150002|86.300003|36.02|25.57|9.39|30.209999|16.459999|57.369999|63.16|17.51|32.959999|57.5|426.899994|54.75|15.96
132.990005|176.919998|51.009998|65.25|96.379997|55.950001|87.739998|35.674999|25.921|9.47|29.809999|16.799999|58.27|64.540001|17.75|32.990002|57.09|417.5|55.02|15.94
134.740005|182.440002|52.889999|68.870003|99.900002|57.07|88.760002|37.009998|26.41|9.55|30.780001|16.969999|58.619999|65.800003|17.76|33.060001|57.450001|428.600006|56.290001|16.290001
135.350006|182.779999|53.009998|69.029999|100.25|57.259998|87|37.005001|26.225|9.34|31.18|17.08|59.25|63.82|17.959999|32.25|57.459999|425|57.029999|16.139999
134.770004|181.199997|54.009998|68.550003|99.760002|57.110001|86.720001|36.73|26.101999|9.24|31.1|17|59.040001|64.040001|17.799999|32.41|56.130001|423.799988|56.849998|15.85
131.990005|181.399994|50.939999|69.419998|101.25|56.93|85.919998|36.759998|25.865|9.22|31.1|17.200001|59.75|63.09|17.719999|32.040001|55.02|427|57.369999|15.65
133.490005|179.479996|50.41|68.650002|99.800003|57.360001|87.559998|36.709999|26.24|9.35|31.09|16.51|60.09|62.540001|17.879999|32.580002|56.119999|428.200012|57.200001|15.88
136.929993|183.399994|51.5|72.599998|101.199997|58.41|88.82|37.084999|26.684999|9.55|31.92|16.860001|60.389999|63.18|18.16|33.040001|56.919998|430.600006|57.209999|16.01
132.020004|178.020004|49.645|69.989998|98.839996|56.18|84.18|34.845001|25.969999|9.12|31.58|16.549999|59.389999|59.700001|17.77|31.219999|55.630001|420.700012|56.299999|15.63
135.729996|180.759995|49.695|67.93|100.150002|57.080002|86.019997|35.834999|26.43|9.57|31.59|16.629999|60.009998|60.450001|17.93|31.9|56.759998|424.799988|56.52|15.89
130|178|48.695|66.790001|101.400002|55.77|85.040001|35.009998|25.705|9|31.4|16.25|59.189999|58.099998|17.969999|30.879999|55.799999|422.600006|56.139999|15.41
130.300003|180.220001|50.130001|66.900002|100.599998|56.709999|87.220001|35.91|25.825001|9.46|31.870001|16.59|60.040001|59.200001|18.27|31.34|55.59|439.200012|55.27|15.74
131.679993|181.759995|49.880001|65.790001|101.099998|56.82|87.160004|36.145|26.084|9.52|32.549999|16.77|60.740002|60.900002|18.5|30.450001|56.18|440.100006|54.880001|15.94
133.089996|180.100006|49.325001|65.900002|102.5|56.200001|84.360001|35.66|25.945|9.32|32.790001|16.73|60.09|58.93|18.59|30.540001|55.98|431|55.07|16
137.130005|186.100006|50.970001|67.080002|103.900002|57.950001|87.760002|37.165001|26.485001|9.53|33.279999|16.93|58.16|59.299999|18.85|30.76|56.290001|442.200012|55.669998|16.059999
140.190002|186.759995|50.810001|67.059998|99.900002|58.459999|88.540001|37.814999|26.98|9.95|33.970001|17|57.360001|61.310001|19.200001|31.5|56.950001|457.299988|55.040001|16.280001
135.229996|184.520004|51|63.75|98.239998|58.650002|87.779999|37.634998|26.556999|9.82|33.720001|16.77|56.16|59.389999|19.07|30.66|56.91|442.200012|54.59|15.86
134.990005|182.979996|50.009998|63.290001|96.459999|58.02|84.239998|37.189999|26.625|10|33.950001|16.889999|57.380001|60.77|19.450001|30.9|58.299999|435.600006|54.59|15.83
133.529999|180.559998|49.615002|63.34|95|57.439999|83.440002|36.150002|26.610001|9.72|34.119999|16.68|53.630001|58.029999|19.469999|29.51|57.959999|428.799988|53.709999|15.49
133.699997|182.679993|50.080002|63.700001|95.919998|58.689999|85.900002|36.674999|26.865|10.1|34|16.940001|55.27|60.540001|19.690001|30.309999|58.900002|434.200012|54.209999|15.67
135.139999|185.139999|51.049999|64.5|98.440002|58.799999|87.099998|37.290001|26.783001|9.73|34.450001|16.9|54.57|60.970001|19.52|30.43|58.75|444.299988|54.759998|15.46
134.470001|186.679993|51.110001|64|97.440002|57.93|87|36.994999|27.24|10.02|34.41|17.35|55.34|61.91|19.629999|31.41|60.84|445.100006|55|15.92
138.360001|187.259995|51.82|64.019997|98.959999|58.610001|86.5|37.689999|27.66|10.19|34.790001|17.35|54.73|63.93|19.67|31.809999|60.869999|446.299988|55.220001|16.09
136.440002|187.360001|51.990002|63.02|98.739998|58.77|86.199997|37.669998|27.59|10.04|34.990002|17.469999|55.139999|64.25|19.76|31.280001|61.18|447.799988|55.16|15.96
136.270004|185.520004|52.049999|63|99.599998|59.73|87.400002|39.334999|27.82|9.97|35.16|17.57|56.060001|64.139999|19.870001|30.809999|62.150002|443|55.700001|16.280001
138.770004|NA|NA|NA|NA|NA|NA|NA|28.120001|10.18|NA|17.68|56.580002|63.02|20.280001|30.459999|62.419998|442.299988|55.27|16.309999
