2012/7/30,6774.06,941.98,481.59,887.03,2092.91,95.63,700.33,139.95,1181.11,121.32,872.47,1036.42,108.45,141.49,225.63,532.41,658.88,412.21,751.05,356.42,507.13,3940.81,1367.01,44416.71,262979.2,807555.5,80693.88,3198.74,900.74,39.47,891.05,54917.96,98684.13,5158.04,1396.69,17728.34,46480.45,64952.19,72279.38,797.63,89277.88,924.12
2012/7/31,6772.26,951.56,481.31,898.05,2066.5,97.11,694.44,139.92,1187.76,121.05,874.56,1026.82,107.94,141.66,225.34,530.87,654.36,413.45,740.21,356.14,502.53,3900.43,1343.85,42477.95,263607.4,808150,80729.81,3200.5,898.33,38.54,881.78,54125.27,99003.31,5095.45,1388.52,17463.27,45584.29,64419.51,72819.69,790.47,86846.56,917.37
2012/8/1,6754.46,946.08,482.22,903.13,2052.6,95.79,690.42,140.5,1152.97,121.44,889.36,1026.82,108.23,139.56,227.09,533.72,652.28,408.69,729.36,355.92,500.8,3955.04,1360.72,42777.75,266928.4,818259.4,81627,3307.41,912.92,38.97,907.52,55092.38,100935.3,5132.36,1405.98,17494.45,46211.6,65484.91,73423.63,794.05,89989.5,923.7
2012/8/2,6606.09,930.34,476.02,879.05,2006.4,93.06,686.4,135.66,1103.52,119.07,878.9,1048.39,110.7,132.18,221.24,523.2,635.5,405.64,784.82,345.4,486,3920.06,1355.93,42897.68,266928.4,824681.9,81429.56,3294.27,911.12,37.31,899.53,54458.18,97776.88,5079.55,1379.98,16870.76,44568.65,65007.32,72660.75,798.83,88892.44,900.06
2012/8/3,6865.66,970.04,505.34,913.86,2074.49,96.45,704.21,143.33,1135.96,123.33,896.09,1112.69,114.09,143.66,228.75,542.71,663.03,411.02,782.07,362.31,502.53,4006.59,1410.8,43767.12,268902.9,829676.9,83367.56,3332.83,931.27,38.86,910.88,54141.13,101808.9,5118.14,1424.93,17811.49,47286.98,65723.69,74186.5,808.37,92924.94,913.14
2012/8/6,6918.72,986.13,510.92,904.73,2097.77,98.08,708.36,146.15,1162.94,122.47,909.7,1139.27,114.61,144.8,229.24,540.74,664.16,413.54,792.37,367.82,506.06,4021.47,1410.3,44071.93,270159.5,826941.6,83421.38,3336.33,929.32,39.81,913.6,53871.59,104429.8,5211.57,1439.78,18419.59,47107.75,66017.56,73582.56,810.16,87172.69,927.92
2012/8/7,6967.95,1012.49,513.7,914.3,2126.61,99.72,701.4,148.27,1182.68,123.99,893.85,1154.3,113.32,146.11,230.4,539.42,677.17,409.26,778.51,373.5,505.4,4043.95,1411.31,45351.11,270428.8,824206,84928.69,3334.58,927.36,40.21,917.44,54426.49,105185.8,5378.11,1456.13,18695.05,47346.73,65668.56,73201.13,817.32,72851.5,947.34
2012/8/8,6966.15,1001.88,515.79,915.6,2117.23,99.13,703.68,149.04,1177.01,123.86,895.64,1155.28,113.46,145.51,231.18,547.76,676.42,411.97,775.35,370.05,506.23,4064.4,1417.85,45576.82,273659.9,819924.3,84985.38,3352.11,924.19,40.07,920.12,54283.81,108193,5382.17,1468.01,18705.45,48063.64,66752.31,73007.88,823.88,79041.81,960
2012/8/9,6964.99,1015.57,515.02,913.86,2118.96,98.62,704.21,149.36,1176.03,121.42,909.85,1130.78,113.58,146.56,232.65,547.98,673.4,412.31,780.43,368.99,503.6,4068.29,1424.65,45369.63,271390.8,824206,85439.13,3328.45,919.14,40.12,914.6,54378.93,108125.8,5329.37,1475.44,18705.45,48033.78,67144.13,73552.75,821.5,81895.88,936.62
2012/8/10,6944.56,1012.15,516.63,908.79,2116.88,98.67,691.63,149.34,1170.75,121.4,910.59,1139.83,113.72,144.34,231.96,542.06,671.52,411.64,778.78,369.22,504.99,4065.23,1426.66,45339.31,270210.8,826109,84840.19,3338.09,918.68,39.83,915.9,54109.39,107857,5351.71,1479.53,19170.61,48392.24,66882.94,73136.06,820.9,79702.75,947.45
2012/8/13,6909.68,998.8,514.68,902.84,2102.29,97.39,693.5,149.41,1154.73,121.17,904.61,1132.73,113.02,142.92,232.16,539.42,665.48,413.69,775.62,366.66,503.68,4054.64,1423.89,45162.44,269030.8,819448.8,84694.94,3333.7,917.6,40.16,915.73,53839.91,107638.6,5363.89,1470.62,19134.02,48093.52,66882.94,73296.31,826.27,80123.38,945.72
2012/8/14,6974.39,1003.93,515.51,921.55,2128.34,98.14,701,150.22,1155.7,123.33,907.01,1141.64,115.05,143.03,234.89,545.78,672.08,419.83,778.64,368.83,509.1,4077.51,1432.2,45571.77,269484.6,819567.4,84985.38,3340.71,923.43,40.46,909.89,54236.25,107184.9,5396.39,1472.1,19416.24,49228.65,67162.75,73071.94,834.62,82316.44,944.42
2012/8/15,6946.8,992.29,514.96,916.33,2126.61,97.19,697.25,149.15,1152.77,122.41,900.28,1132.87,115.38,142.77,232.65,541.62,676.99,419.17,779.47,366.32,511.08,4063.58,1429.52,45480.82,269393.9,814025.2,85166.88,3308.29,925.42,40.57,912.16,54156.95,103637.8,5365.92,1438.67,19139.24,49168.9,66938.88,72879.69,831.04,85711.25,942.68
2012/8/16,6996.29,992.64,516.56,916.76,2137.38,97.2,695.51,150.41,1171.73,124.67,901.62,1136.49,117.08,146.99,232.94,546.66,689.43,417.26,779.74,371.05,513.05,4064.6,1436.13,45607.15,269484.6,805596.2,84967.25,3252.2,927.41,41.87,913.46,53903.34,104081.3,5351.71,1459.84,19463.29,48571.46,66304.56,72687.38,834.02,85230.56,940.09
2012/8/17,7040.88,1001.88,519.83,908.5,2155.79,99.74,696.18,151.15,1201.24,124.73,908.2,1166.41,117.59,152.17,233.04,545.34,688.49,413.88,775.9,371.61,518.07,4077.08,1449.35,45920.46,267215.5,800779.5,85203.19,3259.21,919.75,43.44,907.94,53475.25,103671.9,5378.11,1456.5,20158.4,48870.18,66882.94,72655.38,839.39,85320.69,949.61
2012/8/20,7033.68,999.14,520.53,910.24,2164.48,99.94,702.47,151.37,1196.55,125.16,902.37,1155.97,115.79,150.01,231.18,540.3,684.53,416.88,783.17,371.72,518.07,4057.54,1431.8,45682.95,267033.9,800779.5,84930.94,3273.23,915.46,43.71,908.91,53491.12,102341.4,5323.27,1449.07,19954.57,48272.75,66771,72879.69,835.81,84088.94,945.72
2012/8/21,7089.32,1006.67,526.52,908.06,2190.19,100.6,707.83,152.39,1204.76,124.98,900.28,1157.92,115.27,157.64,232.55,544.69,687.73,418.93,786.47,371.55,518.64,4080.63,1444.01,45546.5,266035.6,805716.3,84912.81,3270.61,914.08,44.18,913.46,53396,104473.6,5329.37,1470.99,20597.43,48601.34,67106.81,72975.81,832.23,86222,949.18
2012/8/22,7017.75,1006.33,520.81,891.09,2165.17,99.49,695.91,152.2,1199.88,124.41,886.82,1148.18,114.57,157.01,229.82,543.37,684.91,406.78,781.8,368.77,507.21,4023.98,1422.4,45177.6,261860.3,786208.7,83660.31,3222.4,907.03,43.91,904.69,53285.01,101642.1,5270.46,1446.47,20294.29,47729.09,65968.75,72110.5,827.46,84299.25,933.16
2012/8/23,6949.57,998.11,516.21,880.5,2142.94,98.25,688.01,150.99,1188.54,123.45,887.72,1146.79,112.8,156.67,227.09,542.06,673.78,399.64,775.62,360.98,507.21,4025.65,1421.63,45020.95,263403.3,797648.6,83624,3226.79,907.18,43.22,896.89,53839.91,100874.6,5272.5,1456.5,19965.03,47457.38,66453.81,72014.31,818.51,83788.56,938.79
2012/8/24,6971.07,976.21,519.2,891.52,2158.57,97.75,692.16,150.74,1173.69,124.83,890.71,1125.91,112.99,155.22,227.77,548.41,680.76,402.02,784.41,365.04,511.16,4025.65,1416.29,44929.98,265218.6,792350.1,83841.81,3238.18,913.93,43.14,901.28,54331.37,99271.19,5254.22,1436.07,19567.82,47517.76,67442.63,72847.63,823.88,84900.13,931.86
2012/8/27,7047.45,987.16,524.29,902.69,2182.54,99.13,703.54,151.7,1187.76,126.3,895.34,1132.31,114.31,159,228.65,554.99,688.49,402.97,790.45,369.49,513.71,4025.65,1416.29,44929.98,265218.6,792350.1,83841.81,3238.18,913.93,43.14,901.28,54331.37,99271.19,5254.22,1436.07,19567.82,47517.76,67442.63,72847.63,823.88,84900.13,931.86
2012/8/28,7002.68,986.13,522.41,893.99,2169.69,98.84,693.37,151.29,1183.07,125.62,906.11,1121.04,113.17,156.01,227.77,552.58,683.77,398.68,794.29,367.43,510.34,4025.03,1419.85,44899.66,263221.8,796805.5,83678.44,3242.56,909.33,43.23,906.96,54378.93,97633.75,5260.31,1435.7,19750.74,47366.81,67554.56,73007.88,822.09,85170.5,950.48
2012/8/29,7010.57,991.61,522.76,900.08,2172.12,98.61,696.85,150.15,1176.81,125.52,905.51,1127.03,114.46,156.41,227.97,555.21,684.34,402.35,784.68,367.77,513.05,4003.82,1407.9,44667.21,261860.3,791507.1,83133.94,3226.79,904.58,42.52,907.77,54664.29,94614.63,5274.53,1414.52,19478.96,47306.43,67256.06,72623.25,822.69,84479.5,952.21
2012/8/30,6895.49,952.24,519.97,887.61,2126.95,93.16,689.89,148.04,1120.91,123.55,898.33,1093.21,112.58,153.62,226.12,548.2,680.95,399.68,784.96,366.71,505.08,3987.04,1393.16,44677.32,261406.4,800779.5,82988.69,3209.26,907.49,42.2,909.24,55250.88,92636.06,5254.22,1368.46,19181.05,47336.63,67106.81,72591.25,826.86,84179.06,946.15
2012/8/31,6970.79,961.14,525.33,894.57,2147.45,93.03,701.8,150.58,1126.97,125.11,898.33,1100.3,113.87,161.03,229.43,549.29,689.62,404.02,782.49,371.11,511.57,3981.48,1391.12,44606.57,258683.5,795119.9,82462.31,3181.22,900.13,42.29,902.9,54696.03,93318.31,5231.88,1364,19154.92,47517.76,66416.5,72559.19,815.53,83608.31,942.25
2012/9/3,7014.83,941.29,527.77,910.67,2169.34,92.09,710.11,151.36,1117,125.74,908.5,1110.05,115.68,161.65,230.5,553.46,697.92,413.78,791.14,377.06,518.64,4014.19,1401.04,44844.08,260861.9,802826.4,83388,3211.01,903.2,42.41,915.25,55520.42,95365.13,5278.59,1378.12,19264.68,47457.38,67162.75,73200.19,820.3,83518.19,963.47
2012/9/4,6932.58,913.91,520.39,903.13,2137.03,90.09,701.4,152.01,1082.61,125.57,908.65,1094.04,116.45,157.92,229.72,544.91,693.02,408.45,786.19,375.73,511.49,3953.97,1384.76,44126.49,256595.9,787653.6,82117.44,3127.76,891.55,41.75,902.74,55615.54,92857.75,5162.82,1357.32,18945.87,46491.33,66547.13,72527.13,819.11,81955.94,958.27
2012/9/5,6964.69,925.89,521.71,912.56,2134.25,89.97,711.71,153.2,1075.96,125.84,923.45,1099.75,114.76,158.46,230.31,555.65,695.28,414.12,785.64,375.06,520.78,3948.76,1375.61,42837.87,258138.9,772601.4,81899.63,3093.58,895.38,43.07,900.14,56389.23,92721.31,4959.72,1347.9,19019.04,47306.43,67442.63,72783.5,823.88,82526.75,963.04
2012/9/6,7167.33,961.83,533.07,950.56,2215.55,93.72,722.16,157.28,1118.57,128.43,934.21,1141.64,117.81,169.65,233.72,572.97,708.48,421.55,796.21,383.52,528.59,4032.15,1411.46,43605.99,260952.6,779585.9,83388,3137.4,901.36,45.96,923.04,56807.73,97087.88,5118.14,1396.78,20179.3,49117.79,68636.63,74065.5,834.62,85200.56,977.76
2012/9/7,7214.5,967.31,538.99,946.07,2230.49,93.27,720.28,159.33,1134.2,127.6,921.21,1126.19,113.54,178.57,234.5,569.03,718.47,419.5,780.56,391.75,526.7,4044.34,1432.82,43934.46,255778.9,764292.5,83315.44,3104.1,896.15,46.99,897.38,54795.55,103057.8,5156.73,1444.53,21574.77,49329.11,67909,72911.75,826.27,85621.13,987.29
2012/9/10,7213.7,972.1,541.21,934.32,2228.06,92.48,716.53,160.23,1143.98,127.17,915.08,1118.26,113.43,181.36,235.38,566.18,718.66,414.35,774.39,392.92,527.11,4043.22,1433.33,44247.77,256958.9,752491.8,83369.88,3095.33,891.55,47,877.08,54586.28,104695.3,5199.38,1447.56,21715.88,49117.79,67274.69,71950.25,812.55,85621.13,990.75
2012/9/11,7310.11,982.02,546.09,949.69,2283.3,93.87,719.08,162.11,1160.59,129.63,924.65,1123.13,113.21,188.79,236.06,569.25,730.92,420.31,777.68,398.26,524.32,4042.51,1435.62,44773.33,258683.5,766339.8,83478.81,3096.21,893.39,47.05,883.57,54698.97,104729.4,5160.79,1454.38,22316.92,49268.73,67647.81,72238.69,808.97,85801.38,980.79
2012/9/12,7343.53,1005.3,545.67,953.75,2281.21,93.47,728.45,163.92,1183.65,128.12,922.4,1138.44,113.39,187.91,237.42,575.39,736.2,416.83,773.56,399.77,522.18,4035.99,1447.06,44571.2,258048.1,753214.3,83206.56,3049.76,891.24,48.88,875.78,53845.81,104968.2,5034.87,1448.32,22682.77,49661.19,67442.63,71629.75,809.56,85921.56,1018.46
2012/9/13,7310.32,995.03,545.39,948.39,2258.28,92.93,729.79,162.99,1172.12,127.96,930.33,1124.8,113.76,183.46,238.88,571,736.2,416.69,779.33,398.43,519.96,4062.4,1444.52,44960.31,261315.7,766339.8,84114.13,3108.48,892.78,49.37,883.09,54393.11,105019.4,5130.32,1465.37,22782.08,50355.54,67797.06,71758,817.92,87213.38,1025.39
2012/9/14,7412.13,1043.98,553.75,941.42,2314.91,95.7,735.15,166.54,1211.8,127.77,901.62,1166.41,113.65,193.03,242.3,572.75,733.94,410.16,762.99,400.71,529.91,4129.15,1485.96,45501.03,257322,761161.9,84477.13,3082.19,886.8,50.79,882.27,54183.84,111944.4,5284.68,1552.91,23942.35,51563.11,66640.38,71950.25,816.72,90518.06,1008.94
2012/9/17,7403.69,1038.16,551.94,951.14,2315.61,94.94,735.15,165.97,1205.74,128.76,898.48,1154.44,113.54,194,242.39,578.67,725.26,411.02,762.44,397.65,525.3,4113.78,1482.91,45632.41,260045,759596.4,84204.88,3043.63,885.42,50.59,882.6,54199.95,109710,5244.06,1535.1,23832.6,50778.2,66789.63,72687.38,810.16,90968.69,988.15
2012/9/18,7347.69,1013.86,551.11,944.33,2320.13,93.48,746.13,163.94,1181.5,127.05,915.53,1126.05,112.95,184.52,239.66,581.31,719.04,412.45,775.49,392.2,532.62,4096.07,1469.44,44364,261951.1,781030.8,83515.06,3074.3,890.32,49.33,876.43,55310.68,108942.5,5138.45,1513.12,23560.82,49600.81,67666.5,73071.94,817.92,89015.94,983.39
2012/9/19,7390.76,1030.29,551.38,949.11,2326.03,95.5,749.88,163.62,1195.97,129.98,919.26,1134.4,112.95,187.37,238.88,583.5,722.06,410.88,780.02,391.47,537.89,4111.29,1494.61,44849.14,261951.1,780910.3,83769.25,3057.65,907.03,50.14,876.43,54988.71,107850.8,5164.85,1515.77,23534.68,49631,68412.75,73809.13,822.69,89076,985.99
2012/9/20,7389.49,1026.18,553.68,955.93,2343.05,93.56,749.74,162.35,1161.76,132.1,941.24,1139.55,114.2,185.34,240.44,587.23,719.79,417.21,787.15,389.36,539.37,4087.66,1492.58,44904.72,259591.1,780067.6,82044.81,3067.29,904.12,49.92,885.2,55375.08,104968.2,5118.14,1481.29,23210.65,49600.81,68450.06,73584.75,828.06,87754.13,989.02
2012/9/21,7451.62,1061.43,551.31,979.14,2359.04,95.9,753.89,163.88,1168.6,132.43,938.55,1163.63,114.76,188.48,243.56,593.37,720.36,415.78,787.29,389.64,536.16,4086.25,1485.46,44571.2,260861.9,776454.9,82063,3127.76,901.82,51,877.4,55455.55,103740.1,5061.27,1483.18,23388.34,49872.52,67144.13,73456.56,819.11,89376.44,1004.61
2012/9/24,7413.16,1060.41,549.5,982.04,2344.44,95.65,750.41,162.5,1165.67,131.2,928.53,1134.12,114.2,186.71,242.88,587.23,717.91,421.36,778.51,389.86,531.8,4076.63,1487.49,44773.33,261769.5,771397.5,81917.75,3119.87,908.1,50.88,879.19,55503.84,101659.1,5091.74,1476.74,23022.49,49691.38,67871.69,73360.44,820.3,88955.88,1011.1
2012/9/25,7425.11,1042.27,552.22,991.47,2359.04,94.12,759.11,164.64,1149.45,128.84,945.58,1088.61,114.94,186.77,243.56,587.45,721.11,424.74,780.43,395.04,541.42,4091.21,1484.44,45076.53,264401.8,771397.5,82462.31,3134.77,912.24,51.57,887.31,56469.7,100294.6,5130.32,1480.91,23330.86,49812.14,67330.69,73360.44,827.46,87573.88,1017.6
2012/9/26,7276.51,1002.22,541.15,979.14,2318.04,91.01,737.96,162.16,1126.19,127.79,934.06,1057.72,113.32,174.64,239.86,583.06,710.55,426.22,777.96,391.03,533.12,4028.42,1458.76,44303.36,262223.4,771878.9,81264.31,3109.35,905.96,49.38,884.06,56179.95,96917.31,5083.61,1446.04,22332.6,48815.89,66584.38,72815.56,825.08,84599.69,999.84
2012/9/27,7290.02,981,543.93,992.19,2312.13,90.67,739.3,161.09,1126.58,128.33,930.03,1054.24,113.54,176.97,238.49,590.3,707.91,431.45,788.8,393.92,529.25,4036.33,1473.51,44530.76,260771.1,771878.9,80756.06,3100.59,908.56,49.8,888.12,56147.73,98384.25,5077.52,1464.23,22708.91,48725.33,66752.31,72815.56,826.86,85380.81,1002.87
2012/9/28,7216.15,971.76,540.59,969.42,2280.87,89.84,737.96,159.76,1112.31,126.3,925.24,1060.5,112.06,175.09,236.84,587.67,696.41,430.31,783.86,387.47,524.98,4010.25,1457.74,44116.39,259137.3,765737.9,79794.06,3080.43,905.8,49.29,883.57,56002.86,98418.31,5077.52,1458.93,22458.04,48393.25,66509.81,72174.56,814.93,84119,998.98
2012/10/1,7326.73,978.26,547.97,994.08,2343.75,90.51,737.96,162.16,1116.81,126.8,946.62,1083.88,114.13,179.82,241.22,595.78,699.24,439.7,793.19,390.03,538.63,4064.99,1493.85,44323.58,262041.8,774769.2,80683.44,3090.95,896.61,50.75,893.48,57049.18,100226.4,5195.32,1496.44,23242,49540.44,67610.5,72879.69,830.44,86252,1005.04
2012/10/2,7305.86,986.13,548.32,977.69,2314.22,89.78,733.94,161.05,1128.34,128.46,952.9,1095.02,113.69,179.82,241.61,593.37,703.58,440.12,792.78,391.86,532.05,4057.31,1476.05,44303.36,262858.8,782596.3,80629,3084.82,886.95,49.54,893.32,56678.97,99441.75,5280.62,1473.71,23074.76,49510.25,67125.44,72751.5,829.25,84749.88,1006.34
2012/10/3,7322.08,967.31,551.52,980.59,2322.21,90.8,737.15,158.64,1131.86,128.61,951.11,1086.25,113.83,184.01,242.2,592.49,705.84,443.08,795.53,398.93,529.99,4068.94,1494.36,44374.11,263312.6,787292.4,80756.06,3111.11,891.4,49.25,896.73,57306.74,100106.9,5317.18,1472.57,23022.49,49751.76,67629.19,73392.5,836.41,84359.38,1007.2
2012/10/4,7305.21,995.03,552.43,975.95,2279.13,91.85,726.31,159.67,1168.02,123.4,949.01,1106.98,113.21,184.92,241.81,588.54,699.24,446.89,798.69,393.87,538.22,4070.32,1507.32,43883.92,265581.7,794758.6,79866.69,3119.87,892.31,48.27,893.32,57805.76,99714.69,5341.55,1449.45,23262.91,50385.73,67479.94,73680.88,832.83,84599.69,1002.87
2012/10/5,7397.87,1017.62,558.63,1001.04,2318.74,93.68,736.89,160.38,1192.06,125.22,955.44,1111.86,113.28,186.97,242,591.83,700.94,449.89,801.71,399.21,551.62,4100.52,1525.12,44141.65,265944.8,797046.3,80556.38,3166.32,894.61,48,896.24,57854.05,101897.9,5282.65,1462.34,23816.91,51381.97,67946.31,74353.94,834.02,85591.06,1013.27
2012/10/8,7291.21,995.03,550.2,989.73,2274.61,91.3,736.89,158.69,1173.69,123.33,940.49,1081.79,113.72,182.3,239.37,582.62,693.2,442.22,790.86,392.81,544.22,4080.06,1514.95,44166.92,264311,791748.2,80683.44,3161.06,889.71,47.02,887.8,57757.47,101812.6,5313.12,1457.41,23242,50717.81,68039.63,74578.25,832.23,84509.56,982.52
2012/10/9,7234.53,1010.09,546.16,984.07,2236.74,90.12,731.13,157.88,1172.51,121.58,935.56,1088.75,113.54,180.28,238.2,579.11,683.21,441.93,788.66,385.3,542.41,4058.07,1502.75,44227.56,262404.9,775009.9,80374.94,3143.53,885.42,46.98,870.25,57322.86,103364.8,5309.05,1466.89,23158.39,50566.87,67125.44,74065.5,825.67,84088.94,960
2012/10/10,7205.23,998.11,543.65,982.77,2226.32,90.31,716.4,157.17,1163.91,121.46,933.77,1085.83,113.13,181.9,238.3,574.95,681.13,446.46,787.15,383.79,539.53,4036.64,1499.19,44070.9,260680.3,768989,80175.19,3120.75,876.68,48.85,866.68,56695.03,102375.6,5290.78,1455.52,23205.42,49993.27,66565.75,73745,823.88,82917.31,950.05
2012/10/11,7281.7,1020.7,536.69,994.66,2256.55,91,723.23,159.14,1189.13,123.41,941.39,1104.34,114.72,188.5,240.74,579.99,687.36,448.41,790.17,388.02,546.85,4073.7,1518.51,44343.79,259137.3,773083.2,80302.31,3126.01,879.75,49.83,864.08,56984.82,104780.6,5416.7,1478.25,24318.66,50989.52,67330.69,73841.19,822.09,83848.63,956.54
2012/10/12,7232.49,1003.59,530.7,985.96,2236.74,90.74,725.64,158.79,1180.53,120.82,937.5,1089.73,113.94,185.74,240.93,577.14,684.53,448.6,795.12,384.63,547.59,4048.25,1513.68,43605.99,258501.9,773564.9,79648.81,3063.78,876.84,50.4,863.76,56856.02,103091.9,5394.36,1466.51,24271.62,51231.03,67349.31,73841.19,824.48,85771.38,947.01
2012/10/15,7261.25,995.72,531.81,990.31,2254.81,91.04,734.48,160.29,1181.7,119.23,947.97,1084.86,113.39,187.57,242.88,579.99,686.23,455.37,802.67,387.3,550.96,4056.83,1526.39,43413.96,260861.9,777057.2,79648.81,3037.49,883.27,51.19,863.6,57049.18,101437.4,5365.92,1460.07,24757.68,51110.27,67871.69,74546.25,828.65,87814.25,939.65
2012/10/16,7376.27,1005.64,539.4,1020.63,2278.43,91.44,742.91,163.85,1192.06,119.46,952,1062.03,114.87,197.05,248.53,588.76,694.9,459.08,810.63,394.2,558.36,4102.2,1553.6,44000.16,261497.3,779585.9,80501.94,3032.23,896.45,54.28,868.63,57387.26,104422.4,5384.2,1477.12,25724.57,52529.16,68412.75,75059.06,838.2,88835.69,952.21
2012/10/17,7394.55,1013.86,543.65,1009.89,2275.65,92.17,733.81,165.33,1205.15,119.64,939.6,1055.07,115.93,199.33,249.51,587.45,699.05,454.6,800.88,398.21,560.01,4131.19,1557.92,45314.05,259228.1,778020.4,81046.5,3062.91,897.53,53.5,862.3,56936.54,108618.4,5459.35,1526.38,25546.87,52046.14,68468.69,75187.19,835.81,89346.44,961.3
2012/10/18,7437.23,1016.25,549.92,1008.01,2298.93,94.36,733.14,165.82,1212.58,119.68,937.35,1053.12,117.78,203.54,248.92,583.5,699.8,449.6,805.41,398.65,554.66,4135.49,1568.6,45688,257231.2,772601.4,79939.25,3098.84,904.27,53.15,844.27,56550.16,111211,5465.44,1552.15,25160.11,52106.51,68375.44,74353.94,841.18,89316.38,967.37
2012/10/19,7380.64,1026.18,545.32,1001.77,2288.51,93.29,728.45,164.85,1211.99,118.84,934.51,1065.37,119.22,196.08,246.49,580.43,695.47,449.17,795.53,395.31,549.23,4120.88,1564.53,45521.24,257866.6,768387.1,79957.44,3111.11,904.58,51.4,855.47,56936.54,109181.3,5485.75,1541.54,24444.08,51985.76,69047.06,74482.13,843.57,89406.5,947.88
2012/10/22,7328.05,1017.96,543.65,993.5,2263.49,92.06,712.25,164.52,1201.64,117.84,926.89,1052.85,118.15,197.08,247.07,573.41,689.62,446.03,785.1,393.64,549.23,4111.62,1571.4,44818.81,256868.2,774528.1,79957.44,3103.22,900.59,51.81,856.94,57049.18,108959.5,5453.26,1538.13,24606.11,51834.81,68636.63,74001.44,841.78,88925.81,950.05
2012/10/23,7173.69,1002.9,535.92,955.5,2171.43,90.17,707.83,161.97,1181.7,116.46,914.18,1048.39,115.79,190.04,243.66,559.6,681.13,438.98,768.48,390.42,531.47,4052.21,1558.43,43787.91,254326.7,762004.9,78868.31,3067.29,888.94,51.15,850.28,56228.24,106844.4,5327.34,1501.75,24318.66,50929.14,67778.44,72495.13,838.2,88655.44,936.19
2012/10/24,7192.85,1033.71,535.29,960.86,2176.98,90.21,737.42,160.55,1179.55,116.13,912.84,1048.67,117.15,191.32,242,556.75,666.99,438.22,766.97,388.64,532.29,4060.86,1565.33,43964.78,255597.4,759596.4,79485.44,3022.59,884.19,51.34,852.23,56646.74,106588.6,5351.71,1510.46,24031.2,50868.76,70297,72591.25,837.01,89346.44,940.95
2012/10/25,7200.23,1052.19,533.27,967.39,2195.05,87.76,736.48,161.45,1179.35,114.95,934.66,1069.69,117.26,190.21,243.56,564.64,661.9,439.27,775.62,385.85,535.25,4061.05,1575.6,43570.62,255325.1,760078.2,78596.06,2991.04,887.87,51.66,857.75,57113.58,105752.8,5309.05,1511.98,24339.56,51502.73,69867.94,74033.44,835.81,90458,940.52
2012/10/26,7231.85,1056.99,537.94,974.06,2212.42,87.52,739.7,162.05,1191.67,116.6,932.42,1070.66,117.11,191.69,242.49,564.86,664.35,436.12,773.01,388.02,534.35,4062.21,1566.36,43621.16,255960.5,754779.8,78940.94,2974.39,889.25,51.38,858.89,56952.6,106111,5378.11,1501.75,24302.98,50536.68,69961.25,73777.06,837.01,90067.44,940.09
2012/10/29,7203.16,1056.64,536.48,964.63,2208.6,85.93,743.45,160.67,1182.29,115.86,935.71,1070.8,116.6,189.62,237.62,578.67,663.41,434.07,770.41,386.47,542.9,4054.09,1567.64,42954.1,256142,752853.1,79086.13,2971.76,891.4,51.36,860.67,57306.74,105070.5,5343.58,1496.82,24151.4,50385.73,69905.25,74097.56,844.76,89977.31,926.23
2012/10/30,7284.4,1095.66,539.4,981.32,2227.01,86.73,753.49,164.64,1202.22,116.47,933.17,1107.68,114.64,198.16,238.98,575.17,660.77,429.88,776.31,388.91,543.48,4092.43,1569.44,44758.17,257775.8,749601.9,79993.69,2998.06,894.61,52.18,867.17,57306.74,107202.6,5400.45,1523.35,24961.51,51200.84,70483.63,74546.25,838.2,89136.13,933.59
2012/10/31,7260.63,1092.58,540.1,974.64,2221.11,85.93,752.55,165.06,1201.05,116.19,921.06,1076.23,112.76,199.15,241.71,569.03,661.15,419.17,770.27,392.36,540.52,4045.55,1562.26,44803.65,251694.5,739245.8,79521.81,2948.98,882.05,51.51,862.3,57017,105906.4,4661.16,1504.78,23780.33,51231.03,69961.25,74065.5,842.97,87934.38,920.17
2012/11/1,7335.67,1122.7,546.09,979.14,2247.86,87.08,761.12,165.75,1237.6,117.26,919.26,1082.63,114.09,204.96,242.3,576.48,663.41,411.02,777,394.2,546.77,4100.97,1603.83,44924.93,251876,740450,81373.25,2979.65,887.41,55.77,864.08,58111.61,107987.3,4476.34,1522.59,25008.55,51502.73,70520.88,74546.25,848.34,89076,982.96
2012/11/2,7363.85,1119.97,554.17,978.12,2261.41,88.46,764.47,165.07,1270.43,114.2,951.56,1098.22,115.31,202.86,241.81,579.55,661.71,408.59,833.28,393.76,549.07,4105.61,1606.65,44995.68,247156.2,745989.1,81554.75,2948.1,890.02,55.13,864.41,58111.61,109641.8,4433.69,1532.44,25207.16,51834.81,70894.06,75059.06,844.17,89947.25,985.12
2012/11/5,7326.47,1111.75,552.01,980.88,2236.05,88.08,759.78,164.45,1260.47,113.19,938.1,1097.52,112.95,199.92,244.44,574.07,659.07,409.54,835.61,390.42,544.55,4084.98,1585.86,44591.41,251240.6,753334.8,81137.25,2934.96,886.49,54.4,863.11,57677,107287.9,4421.5,1509.33,24825.63,51683.87,70427.63,74834.69,841.78,89106.06,979.92
2012/11/6,7377.76,1065.88,557.17,989.15,2253.77,89.16,767.82,166.32,1251.87,113.37,947.82,1101.7,113.54,204.85,248.73,580.21,651.72,413.21,836.85,391.08,544.3,4117.05,1595.36,44894.61,254054.4,758873.9,81318.75,2962.12,891.86,57.01,868.96,58192.13,108652.5,4456.03,1515.01,25353.5,52438.6,70912.69,75411.56,845.96,88234.81,995.08
